,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
629,0.3898505405471242,0.5132353739786479,0.3521637315506515,0.5432407499526791,0.4023977704574787,0.5236229784920369,0.6478612960102056,0.3939844060469402,0.05706465385299064,0.8620887560983358,0.07209740895616994,0.008348823396899303,0.3404372642378146,0.46438170017201147,0.5443453372667959,0.35682290859449806,0.418551230843935,0.5203916941955405,0.4257159626926905,0.4940118038184923,0.26072496299172476,0.4717854439370988,0.3909366478342412,0.590148771365492
630,0.43707920029368363,0.3820568125402691,0.6056066880163008,0.24203891871111965,0.3247345870127388,0.6820836087453253,0.4696306913042687,0.42141223463872474,0.06344597670660738,1.0017460759162684,0.17367016589268194,0.03035958054164402,0.5064943258907113,0.6007973369944165,0.5623493378999095,0.5163285537403083,0.4005147473073635,0.46457193661731905,0.3877496532112211,0.48635459085878685,0.5427735931089587,0.4957401062484061,0.6732517543848462,0.32432036296554545
631,0.5628071758014246,0.47285716202419664,0.49429564608452586,0.34864603339462336,0.3272114769982284,0.49508693467417697,0.2977325908387985,0.4955717827713962,-0.2702926582528962,1.088230428222923,-0.07192539114633124,0.05226150934431989,0.5918049528838791,0.5014576591605866,0.4530194565458728,0.33644894151805266,0.5580700955983657,0.35205897081337567,0.7002689092205706,0.3496913257053459,0.5152382242031621,0.45820631611964,0.5905031479228315,0.5986688990459392
632,0.289573099046171,0.3479964355284236,0.39960979705129673,0.5032067309756432,0.4496087780521967,0.5242416259322926,0.560616089804891,0.37031368127851083,0.09869101224221931,1.0608491537591724,0.004327128393097593,-0.003961778039863856,0.5707551578884503,0.31125666894683035,0.48406174400051705,0.3082821771915601,0.4343852221245324,0.35344016107348974,0.5159671996746221,0.3936769744502182,0.48021648541992346,0.5446897039014195,0.6640770474214297,0.4507865408476741
633,0.46621877884911933,0.44771268933182057,0.350387670165095,0.3876978529452644,0.27840060250355003,0.44450045334793564,0.43845587058895386,0.40795301009468,0.013571171216367799,1.0656463436817976,0.060676350449681164,0.06310060261703399,0.4466143638892626,0.5184646742661718,0.39072584563946106,0.4495642268391203,0.4674044393192887,0.5417662879053933,0.60646326650793,0.3096725334967957,0.48771120593929496,0.4251597647020057,0.4786462240405262,0.223361017436157
634,0.3263489403168365,0.6606990636822672,0.3945914581414428,0.5691811807232354,0.3822215373978574,0.5226508524639971,0.4157880372603444,0.5687348691614922,-0.14813818170860568,0.9831922792498442,-0.04090736557971375,0.0360282509725098,0.4869411967597536,0.4694064173465829,0.3709284091886779,0.32159298749037435,0.5765955210836993,0.37659538188204345,0.28589757193642484,0.4821459182873066,0.5202901871242527,0.6042635963904713,0.3417803319413219,0.36847722968276136
635,0.4326639087406791,0.40011678087693137,0.6032435694459426,0.4605281897332034,0.31289530996336046,0.4638360519174046,0.5128762793348822,0.4439311673897862,-0.0026628287951008453,1.1318635163908275,0.10176836264605288,0.0355154955962679,0.402327589691996,0.7522019593024731,0.5342222560168224,0.5497896078865743,0.3663833509981562,0.4385122582862794,0.537699627163894,0.5573138511150291,0.4199237855325999,0.2755301937807094,0.6046403579010418,0.27815223811976164
636,0.47186859662972175,0.41208162566585094,0.37232458513044014,0.49991465399466445,0.4787419288750694,0.49653606419635865,0.6715432517693174,0.3810130168049225,-0.11072023194907615,0.9559326848728075,-0.11468005010090576,0.10681819111504938,0.4240747924367268,0.4265213725395976,0.31080495162132626,0.3577007753903858,0.6266278634951727,0.37788857291914646,0.5888992673278485,0.5404712189529084,0.48845951628131723,0.5760359751298244,0.29604402181991507,0.36874310343875727
637,0.6152037270995071,0.388267344358874,0.4680354117269747,0.4255729794189379,0.3857531497183201,0.5644398813084492,0.3568479518353411,0.5412935836564503,0.04428341004942264,1.032029087874134,-0.09933741403404217,-0.017367083839213454,0.341655231521646,0.30907735085796495,0.5030886734077533,0.6203874553348305,0.5436932589211212,0.28069461324952005,0.26943431075395385,0.5876199925795446,0.2916037689793203,0.5451851659653836,0.47698397494610334,0.482881580051467
638,0.4725922262031591,0.344388665616378,0.41045377185376325,0.6054283434299839,0.6410111080103075,0.2104654526001093,0.5729609460770401,0.43992080279609985,-0.045675086697514716,1.1401859991198955,-0.12377473601660235,-0.027273560875768366,0.5117777777351673,0.6143009797428738,0.3861813681919132,0.5029869551917687,0.528348060054889,0.22871994615967337,0.5912394864072985,0.38533583076935746,0.37783872760829035,0.5244600799669726,0.4097712059036839,0.27757040799891297
639,0.50714667409279,0.39946178886761935,0.47108591770906677,0.48486431656014256,0.4776836411267752,0.46077964534705734,0.670227796252314,0.41897545301615985,0.04987032103333337,0.9518488805872498,0.059089645365858735,0.007173770752352143,0.4948834633515737,0.47031679504857,0.5098619684337188,0.4356935895955853,0.39774998620315744,0.5319146580050225,0.4053197677996416,0.36660111419818636,0.5499398924658571,0.5296775059461808,0.3728067116550487,0.4717880020834199
640,0.5351186281477476,0.41035318414122873,0.2360946533255077,0.38882586208087067,0.48485519688386697,0.5972061623767281,0.3907234696861424,0.21399908858879427,0.06582523829139199,1.1501959761029843,0.10042940113261094,-0.06451141641477959,0.321501336825069,0.41113563807770487,0.36309690379418,0.30901699992928466,0.6033810894846606,0.5073853546136953,0.6206545612939821,0.5454660378890912,0.3667006517915992,0.5418810589665489,0.4560986396621206,0.4563485309105893
641,0.5037936386702253,0.513318398870608,0.34520917266938933,0.42395390181667203,0.30630220965828703,0.3560863262124717,0.3783408458684162,0.4254129968130167,-0.02823139566555316,0.7996253456791687,0.0738196832812997,0.007852703901546961,0.6438496862080265,0.5466332797135285,0.4379498637484563,0.6659836771020817,0.4004978758791009,0.4474778214623944,0.5730745430963078,0.4883237377181583,0.36388179764660583,0.39665170859526877,0.47538451158092715,0.5629417951121625
642,0.3885356711071358,0.6707386770812458,0.5551479110110613,0.5541996223773218,0.40861388742153937,0.4588034518065058,0.44899219506364796,0.48783693774011083,0.09991444599469752,1.1284306204883479,-0.07684048275196308,-0.1632405354226761,0.4094396394542917,0.5280401392614564,0.41311610310029484,0.4410900578759086,0.5473288330261293,0.45783530598917815,0.5361732040586543,0.37084520085050465,0.3517239521785577,0.3575832913342691,0.45570189747356304,0.41847844021107977
643,0.45685477276172787,0.5112318694267888,0.4915980936511247,0.46168898288299953,0.4722693579353838,0.39068862112080277,0.41970076502962217,0.4598422809328264,0.07828831416930261,1.0893595056232093,0.22429251131029718,0.023160619876658278,0.5104840972845552,0.2919728098476162,0.5367712502273715,0.45473904656391545,0.25402475593685453,0.3738381774395177,0.47558484932097317,0.3712010527431085,0.3969108429586305,0.5646419445134209,0.5695066268471756,0.46309887593091237
644,0.503071944818922,0.5013417727728613,0.4403350293698629,0.34239383812064633,0.3876624972472522,0.41348638099035023,0.4198256896732072,0.455230711990446,0.16393185641215727,0.830790781563755,-0.051663818788141073,-0.04450708722836947,0.43490558487230546,0.51247729908467,0.5118011356811684,0.5353827926094967,0.45555372577072833,0.5969154310913962,0.4331453695702826,0.3127586317641743,0.6011241255343057,0.48772461619326,0.48830222551724145,0.43182065692096044
645,0.39261135640887584,0.62039598838288,0.4049155793876999,0.4715237810560402,0.39408592700354966,0.5785129400997563,0.4599183129839348,0.5402750514238746,-0.026861341450126197,1.1227481809168505,-0.1366453983659642,-0.05666022844309311,0.6026586961813392,0.40091045522162355,0.35224837969120926,0.5348614421724714,0.4984863395257107,0.4430387917799291,0.5611793922826206,0.3892475268211014,0.5338621447691414,0.34215661362738264,0.5487300576967342,0.5082449189287921
646,0.42604905503359425,0.3725907503313459,0.5621925620420755,0.29737944153027884,0.4832589473383064,0.5929497087712876,0.38224118387911565,0.4329586199530852,-0.07420018320040801,1.0692709744347009,0.18559408337403882,0.0008106579138877127,0.4874878197727312,0.47470300764085555,0.588959118280908,0.527925951897486,0.4640973402267089,0.5452654833661011,0.6462758898210924,0.47551119579325823,0.5569548252136794,0.4932688907583032,0.4563048649033689,0.642253298960364
647,0.39783169074836355,0.5482586784749539,0.5498011265542694,0.46445119924503325,0.6109356265757624,0.457810377569139,0.6224968589797935,0.4493846876177101,-0.03657552339726542,0.9895182414949784,0.04865110386564535,-0.14416147504184296,0.4381575679753413,0.4312776057479192,0.43609579055281195,0.346936181710832,0.44575161984112716,0.47096704020003693,0.5377896604111823,0.35201247190180446,0.4304001018630146,0.652829773020921,0.4181018789275692,0.4342272565502194
648,0.3972621720782556,0.5344878944802331,0.35882032992912344,0.5182480094386368,0.4401577487245229,0.49244927048874665,0.5501874767220662,0.45507105080196675,-0.23331986229648896,0.9270912116456465,0.0719190020701007,-0.06919439285748376,0.5564529249956451,0.40946643121273435,0.45047799589602155,0.5663104217463916,0.4326178573190193,0.5450388634097866,0.4014426611527054,0.4538263328591102,0.3689493322194304,0.355935607188896,0.4710292149692301,0.48518831893850667
649,0.32199202206619526,0.5050225209492982,0.32402771999800317,0.30323653634509884,0.4523334438475934,0.3712859913674383,0.33750060142618693,0.34408542546525417,-0.04713109267433953,0.9533236262518169,0.07786255100733935,0.019444439665262762,0.37818789250084006,0.4751699932905534,0.3471287834624424,0.5473584707952903,0.5173620696750633,0.4035826946393861,0.2743607996159436,0.5745128620871047,0.41903078821082224,0.5168867801769373,0.33824855695687095,0.31528351838726715
650,0.37236749990653756,0.43247430395703784,0.5185559388691582,0.30198514105642255,0.5175709540391956,0.43969778073003624,0.3948536237705645,0.5292183573061436,0.01263837973678671,1.1419037185264638,0.05886122903358953,0.02916540151037069,0.42486309109206344,0.43457225147268663,0.5470255454715693,0.36076556833975243,0.537743942898851,0.37575797081122797,0.2545495897754513,0.4902646493681147,0.5398377764324703,0.41979136031203496,0.4845719110118393,0.5230318693167015
651,0.31288742094492117,0.2107803415683236,0.5215379027078813,0.45787020972781234,0.37534387439068523,0.46065496280847623,0.46927062213326076,0.5579816057461908,0.04065370153486062,1.0205920712755319,0.050497200226047374,0.04066731818735732,0.4838116549627186,0.46548658170638424,0.47573022554622657,0.4938065920929391,0.5872855515008136,0.4393474441625121,0.5247522868685619,0.4705478964248359,0.4298015893519018,0.4222168437033356,0.5199645110123094,0.49986029461009573
652,0.4077935392914318,0.4227674136411648,0.2889305580442086,0.6722704012834694,0.3902720009163952,0.3304424667469008,0.5137496844752549,0.5677942233428602,0.07142519419653474,1.1105130584886593,-0.053683275191467705,0.03887230299882894,0.4832815867496762,0.5530169320488435,0.5226295473559704,0.5043390662042225,0.5460618881125655,0.5123709502022233,0.46913369511953024,0.43085860517116353,0.3736928606426399,0.4925613248631971,0.41823734060654766,0.2161231876871466
653,0.3830321653598987,0.2994215396363068,0.5253350856962808,0.3495553168772239,0.5150750548831837,0.6075700698882507,0.4448775019745361,0.5668409369503467,-0.1567910394976011,1.0602048162892037,-0.044288601115441216,0.03834474618024979,0.476670256599204,0.322887531769988,0.4635867100064877,0.5978758800970073,0.35257902560242405,0.3107996974364424,0.3637964179645294,0.3795758706770674,0.20137997418852843,0.4701573932842563,0.33404404253299963,0.5479707557819015
654,0.4303533455853941,0.5017148141411107,0.3618981590742616,0.4839695868777696,0.38320807288148007,0.3313189009911637,0.363987834527265,0.6686943860958747,-0.010446462593710213,1.007128510672492,-0.03964640973261413,0.027633628718562588,0.37981935617972673,0.4923415144872745,0.5409242576014294,0.4420859325047544,0.3692993466804424,0.5061827901474215,0.4809052791188795,0.44793778404991147,0.24671204760274043,0.25432647120235563,0.4061367336974621,0.379753219026126
655,0.2555147294270519,0.26970776872742735,0.4120076200118318,0.3168430123944982,0.7282669211437243,0.5675641318167035,0.5350246691449169,0.3852549122854156,0.10364055812441271,1.0471547587222825,0.13180215955454894,0.19388524759380438,0.4225990490377978,0.33545289744786266,0.47569673242129645,0.43607744578509866,0.5469305479955527,0.4122897356835189,0.44072241790719624,0.5258824110919649,0.3386125669289898,0.5039307360543615,0.3545338739019848,0.334085830260247
656,0.392165852707227,0.5016174786231528,0.3488333760739539,0.3985632769481151,0.560346746383054,0.4596379501386289,0.4687368086357608,0.49399631574642844,-0.05444839705375676,0.7652496612849025,-0.019966709679437956,0.10359866430518974,0.5104848568484495,0.6740358694730166,0.5265067053574717,0.3362302758666491,0.44665774591966606,0.4350141881309113,0.3026763759506287,0.5867050717522704,0.3015919723889702,0.4175562161714553,0.4547212940664274,0.32936427982038896
657,0.4894231299981938,0.4636315553089895,0.37613996292901963,0.41490549176515684,0.49826083009450256,0.46928693992342607,0.43620251913717584,0.4621882385741401,-0.18492798072140001,1.0669843241145227,-0.012823749646015105,-0.018139988615685085,0.3836056290200105,0.5907241729602333,0.32829943366985803,0.46558140217116284,0.26270941790597124,0.6523057582313723,0.5642381553123432,0.615669253062822,0.570355948540623,0.5498910527132121,0.5512363798774743,0.43626001930627445
658,0.35506899848972096,0.3915644510420802,0.537011304685928,0.6061127034741691,0.4048167492663559,0.5487053406763127,0.28430912576671385,0.527981602402722,-0.052802941896658497,1.0356703663076259,-0.006454702364145341,0.11368284813625494,0.6177497095236025,0.2130412475765071,0.510886451949512,0.45709977033806926,0.23423340006694826,0.38587270767553605,0.36021764492832714,0.41446127513811726,0.5978382908737566,0.28427797721008385,0.5555114857165864,0.44337379473729877
659,0.44639748437878635,0.33649063198363294,0.37461141326809394,0.5909437929138206,0.46348678413347977,0.4003830038617023,0.3666578041339289,0.42644447737952385,0.17810648746733315,1.0681182327318575,0.1152188858862625,0.1319986419273499,0.5385714897378217,0.5869623012103461,0.48512108353890554,0.43728855311982334,0.5896681121016382,0.48545017045876265,0.5478507870800818,0.6288420016503681,0.4583865843932336,0.6044835786829021,0.5387810519428404,0.5832046846418482
660,0.5671272680396234,0.3939785742938296,0.4933165195488466,0.5245195640177702,0.6450983150633149,0.42802489289401335,0.4305119679807384,0.48993497185639273,0.04901542933285555,1.2213635124101827,0.15247845359006829,0.011120508226668744,0.4431471268391214,0.45672948526589113,0.39563218003615247,0.34010916572705197,0.3902516822148063,0.4939840763024401,0.48014473932061796,0.63701036430217,0.3930125812859949,0.29387053630850246,0.5928824807353099,0.39176272983976523
661,0.45202226309774685,0.2885418961962547,0.6270440689023118,0.3580592433808652,0.5704277191395561,0.5887743024030134,0.3625238486867106,0.37704320380974865,-0.03886371363848985,1.0108736010808486,0.015438074634497076,0.11949069574107554,0.34385077049498775,0.4426032518058089,0.5139070408805598,0.5201415579984762,0.447906755494141,0.5478155127952672,0.5793664237921005,0.5969286475697331,0.3693903769149306,0.3358117998438898,0.4535206996955043,0.47794592742145736
