,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
601,0.3404544149656389,0.09528712265118422,0.27403834471514377,0.47942411819622954,0.538837324994103,0.5757029626069369,0.5253062733758372,0.41983765812846047,0.2656757004480541,0.45553612835810736,0.48522907190718584,0.3544939870711382,0.3372255503043689,0.38113817303495146,0.41119421776167314,0.36464354300145496,0.5764880422978768,0.3721295182000474,0.3367607012864078,0.5505570989033262,0.3326196582686567,0.3061690720263375,0.4327547397400977,0.48935834266330136
602,0.4610849251241187,0.4240517950732351,0.4441187700465353,0.38319561187365686,0.4784823352884001,0.7050432124653636,0.552719080841243,0.3494204765816363,0.4878800089481812,0.2181785956997461,0.3552140505222145,0.32275583379773864,0.4550328554389118,0.4266196834567203,0.43525018231643037,0.4892789274465495,0.352844860188789,0.3523781170401743,0.3945930882164634,0.37650339208179107,0.3777759219991944,0.6060980914132064,0.4443836788418453,0.4738017596076516
603,0.4106845258680813,0.39307707620405785,0.47981333499012124,0.612183067128628,0.6009874461916007,0.5592046793992324,0.6364909964199419,0.6885407832062997,0.394772140795802,0.45999256527102095,0.579117098270668,0.5349432075677493,0.4583538054632143,0.47678494551979894,0.4441979877460365,0.4928640175031337,0.5166151959453906,0.4294849399188445,0.4351150186052038,0.5006010703361161,0.40030873402321454,0.5218941149825431,0.28241451362679415,0.31876244941775733
604,0.4105273862050364,0.4574520181042982,0.5633161918868105,0.4759714317061649,0.6692677496029407,0.1192326668389318,0.5473473050819395,0.3901466820067202,0.5261464035384683,0.3796481868482231,0.4923684791534533,0.4883198695656432,0.45181907228500745,0.45867510067365214,0.5058499193103365,0.5311329199596428,0.4478317138741522,0.3718956842047033,0.32576219582635046,0.5562653171358657,0.39548469819715004,0.472575279007559,0.44937433277809946,0.44745968576805734
605,0.6046853273483013,0.4185291901186144,0.3159320038684488,0.6822299152853323,0.4816532018603041,0.2039980416161044,0.5640321771726293,0.4479343348933162,0.27485472936952926,0.4512306018739431,0.5854814919810049,0.40495740027472915,0.2369215634924794,0.4995569237629154,0.40571122279624217,0.6613678184525144,0.30576568593814046,0.632896871192108,0.4628828517439725,0.5012836024325353,0.37221445570331996,0.5854773995059678,0.32430955909351794,0.4201375116435252
606,0.48562809636485893,0.5063533090818657,0.4128963657110042,0.4618837838781983,0.5875994245651939,0.5180619400245864,0.5605610794224349,0.4690007701055057,0.4858118422222803,0.5281182188319856,0.4399463043349717,0.42607524227920135,0.31494895404426404,0.40599578045623674,0.42841686711803867,0.41553455513717724,0.4141245466437622,0.41053842704488014,0.5026687767643367,0.33427789808458613,0.5318559365557542,0.37139999354624925,0.4181704475406441,0.49139316977601505
607,0.37716823121570925,0.6354117990898983,0.4221850373522352,0.5929484619395369,0.41670889109245823,0.37848972830578637,0.38266059880372083,0.4528185283826374,0.5564712661451309,0.5160535860752598,0.47646020507644865,0.534113905128055,0.403761116759223,0.3242376801888662,0.5067520933662446,0.3100064313038331,0.5432192258626762,0.4595128448535661,0.5242983039773346,0.5342539720750935,0.5801077616768989,0.38200201690201047,0.3687289249322623,0.5734012617036564
608,0.5030783139498445,0.5071516761447412,0.43742150498207255,0.5124012408537735,0.6223039301263187,0.5668313444136592,0.382648226103378,0.33013678099012866,0.4443717298256046,0.5592320162181784,0.320549447860787,0.5865322270202189,0.533817454698167,0.4084932980273197,0.48896690175330615,0.5500691342815823,0.5122258997227479,0.29242995959788465,0.5065966026350672,0.4635869646171896,0.3689596600219027,0.4156478237674436,0.42647756499597134,0.4376873620267801
609,0.34545988517128,0.4964775961461032,0.4594673304234563,0.5727570487172998,0.4250399380443145,0.4207777842364111,0.7000358831425051,0.4601786621009338,0.4544310137072794,0.5205254713149887,0.5389971630074846,0.268017184197705,0.5648534041941711,0.31122695520161225,0.3540605213003377,0.4661046875994997,0.37870176905781516,0.4977527195124364,0.6316905661896678,0.4980239447709321,0.32834557986497537,0.5006240770217814,0.38168996810335465,0.45630372546875286
610,0.44717886448765226,0.6260569989451087,0.5074755812680327,0.6068267724205549,0.43031012848848993,0.4342048995197813,0.7210567235222501,0.46200736379581225,0.47609238688587463,0.5003375128614809,0.4162037563269777,0.7210766914409088,0.32241903793455406,0.5210269100207132,0.6401179352157057,0.34801785760626147,0.4469055430255234,0.35686641005921693,0.43232548669085585,0.4463450350821069,0.4949693968389438,0.42067685816211214,0.5066862694313898,0.5085441436976945
611,0.5942750366499497,0.48195922773495015,0.39242931842686446,0.4211975220714866,0.46326106498473457,0.33927322786335123,0.5134362201020573,0.4988500272850458,0.4320198968617733,0.5049421605830582,0.47802098917686053,0.3920378831482805,0.4092309593540999,0.44668599736375647,0.480135119612252,0.4831179992854438,0.5752564263733302,0.48695300206577474,0.5572394247622577,0.467180321939424,0.40436801296074815,0.4141314699210458,0.5628798318970445,0.4115613311289723
612,0.5301873473900509,0.5452696887456567,0.45916904839713196,0.45639137941391733,0.4011382285740595,0.44822905646834615,0.45657129906981875,0.1946383402707345,0.5583333411544094,0.48342457633928265,0.4567093830195019,0.33156977922500125,0.3854561812185928,0.44518627211187983,0.41605336728193276,0.5358768833643014,0.528103148476002,0.544729764794345,0.2905872972974861,0.5770600840102083,0.4440163990704322,0.4651543259237936,0.5401932950434252,0.511434686384765
613,0.4169199959878161,0.5893295749425734,0.29785791731399447,0.6136176833865478,0.4658799075385833,0.48387783866691425,0.4209099932696316,0.3737673327500249,0.5038944042095074,0.4766215486457711,0.5893933566714924,0.4854392547226841,0.47197405040569956,0.3033653768897261,0.3570315283175134,0.4776068688431343,0.36489917517855164,0.505537209280948,0.642051902397317,0.5768567250585119,0.5927193089857398,0.350705412916624,0.4119563030005103,0.31657142522509496
614,0.5719177598989987,0.3891017150987212,0.30017326140147715,0.3383962361719923,0.44136304591507336,0.3149028539118478,0.43632544046561034,0.41540848195619695,0.628934936973238,0.4610045649457711,0.529693623955515,0.4000378665131596,0.40727280556086304,0.5357523789948817,0.6076053547318153,0.4520485285437687,0.5864545068757493,0.3568141280028112,0.562420605094444,0.45281803181066266,0.41038042952699216,0.4028157757125809,0.34018560197497716,0.3624007920090726
615,0.4395174627273888,0.3913635831965111,0.48673472983288607,0.5761648587304147,0.44201244534133133,0.2831219115634833,0.2697348872512422,0.36102249374019024,0.3674196659472347,0.38770669170413324,0.36770542555561575,0.4464953187146881,0.373990644106287,0.5003846498354318,0.511355405119112,0.40252311303133503,0.3781931129675395,0.3843344044719122,0.40484090314134447,0.4155206614544731,0.4106524557337843,0.4392714938691201,0.27052072407674976,0.412588089734595
616,0.3660466738130976,0.43979440322761854,0.44442946061534644,0.4067677398204393,0.5958588062082217,0.5098376569813385,0.440537801712573,0.5484085658190894,0.27723470790365146,0.45501492363094076,0.5970573323144321,0.38940099407684775,0.4368480606772154,0.4380350309873847,0.42174811839933285,0.48268919926105336,0.4388783339043223,0.38912193797501365,0.3174494068875525,0.47353788882379694,0.42803455488628045,0.3463884812633124,0.33019741431057203,0.4684543286238061
617,0.4341925809601341,0.5865747734679121,0.26612654249094975,0.4999279585581203,0.32962226231091474,0.4232783991298323,0.5799875766498015,0.40978019455041265,0.4983058026867528,0.22110187051673702,0.5648026582859984,0.636671857094143,0.39066206188213026,0.34473539593341374,0.46380111717718475,0.476710010292703,0.4639840128089736,0.5139912551551769,0.4914859825146456,0.42278950982174307,0.5668783235017307,0.6035796540433405,0.4399358117811985,0.5046283399579922
618,0.451913155112314,0.40846780852725634,0.42391771122438526,0.4264460947245953,0.47226186087941596,0.5333868569220477,0.6615690494719342,0.48289339435730666,0.5002620110719034,0.47942241729637547,0.4906311811371058,0.5318909698211194,0.47675851562876315,0.43776665294928707,0.4226417644062139,0.47307269217526104,0.5159823683384112,0.3238485928742761,0.4331015964663241,0.46674751785948654,0.3797070655279883,0.26265486575123476,0.4472518089375757,0.5676938383320036
619,0.4382740920752885,0.47020515666265,0.38066102381904654,0.46127097901398395,0.386398997253248,0.44823077914990594,0.4428998940991795,0.3157799612793185,0.5051545947718972,0.4640716146074202,0.5222708625782971,0.4979987403832426,0.4296096795645685,0.531836695107613,0.22494391353783422,0.3163006041164901,0.20766863485509868,0.3505287943454757,0.5563308976886621,0.40508437102840944,0.37716338909091235,0.5064750962223873,0.42965142251774574,0.5093711042435614
620,0.4125778547068045,0.4840397497073965,0.48294657851829836,0.40744968292109396,0.552593801079039,0.5483465584946088,0.5572380095046419,0.38003410561236484,0.4374932072183957,0.657796505757215,0.3944312521132766,0.49552531316906445,0.42024756026097565,0.4491348652293555,0.5373132693573971,0.4915755299812681,0.595891983292046,0.4361571217031786,0.416941440713434,0.48571222556143095,0.4943169954061156,0.3517550956976426,0.2678849025083561,0.45914591071893385
621,0.5190964482949338,0.4513570482590113,0.53348313861207,0.6638585470943016,0.29190937122515337,0.3277446778625492,0.5155340190721327,0.4987001183519395,0.43290528257869965,0.4996427678123251,0.54606233421884,0.2804734267620205,0.612144483776955,0.21634993826350982,0.4376076037191236,0.6373038216210125,0.4552537347421956,0.5407547183999295,0.5523320246943263,0.39990451477929573,0.4883643493581378,0.48912970059822036,0.5039909021470879,0.3526277114704959
622,0.5298988413618293,0.3924764603636133,0.42051742818715226,0.5530163251455735,0.6007937578757083,0.5202433332069963,0.2468772852001362,0.4502767203110719,0.43991750658764595,0.3641540083010749,0.3162024622750508,0.5125086757821334,0.5419131264394692,0.31682694577072723,0.40352965504730653,0.37094395874547864,0.5339939530053353,0.3487222936065876,0.4111171581951925,0.6672581020009536,0.5151684825268126,0.35236118203547095,0.5095088008120248,0.46359890141532417
623,0.4729806762806894,0.32639249149184035,0.31952448909574804,0.30492914206302235,0.4998424181713541,0.38802055431521815,0.4721415382465694,0.4283933413539677,0.5123890221865522,0.4079910756789513,0.5966275192891889,0.5221210971994741,0.45727145791790846,0.3674813938693272,0.42973387553886844,0.4995829453488873,0.38577047919461915,0.46538392571046977,0.6554715243848939,0.5879009215406164,0.37768031959799075,0.27134303848329533,0.49102358553118486,0.4990156847258245
624,0.438437956977234,0.42707256271769845,0.5480247683638408,0.570392470111108,0.48876541360955067,0.4293373832784892,0.4307782960104152,0.7014322812065008,0.4813520788166396,0.2700863073226363,0.28590077200138575,0.4637114944494522,0.48036631807107283,0.5609082825049945,0.6585814004618487,0.4813611481609874,0.4155372283811058,0.4730050865553363,0.32329934653430326,0.542336751778157,0.23511203525540011,0.6175283568397817,0.5224874971583948,0.36164693755227273
625,0.3786062295897643,0.4066022326308437,0.4242194181767733,0.4772836908361165,0.38495040410551257,0.5793466627731445,0.5022629341007004,0.5459348048872217,0.4364915843631803,0.3794683645118377,0.4255301739977979,0.49204568582069375,0.4698502497480015,0.38781171213427024,0.44777082177921784,0.44531059457223376,0.4644188450636132,0.34120462924078204,0.4967499581288701,0.2842179477766412,0.4418980351430224,0.5717473937982461,0.5050110798640387,0.5166095079514461
626,0.43107380446211135,0.3682428661278361,0.3755969217730803,0.32909133241090816,0.4155226595491556,0.6130452335199934,0.5524124757170938,0.40767237006976825,0.5545746059840269,0.26792937171396936,0.4126804044242915,0.5578242803020975,0.43299184470392144,0.4034169808494431,0.33390517693794325,0.5449156198305394,0.5180289805298381,0.3761650128786907,0.5791109731207449,0.44809048437431737,0.42477553922916844,0.5757926472418181,0.28206925902748353,0.5222591319303418
627,0.44671511058552626,0.47997807115365454,0.32837501302276906,0.418947060320036,0.4609379306055421,0.5582657063731128,0.5383722771360702,0.5240557283420163,0.7024144828889891,0.6966030957344232,0.36696125912415045,0.42752918440509635,0.4732166217093405,0.4920412043360303,0.551169289317363,0.4062060761240363,0.6271708014602981,0.41536259525668967,0.5674024318824542,0.4356854683143666,0.5018580859726502,0.55970204518818,0.3380512752575936,0.2524473278219741
628,0.3172115849380208,0.4325069592417194,0.5110582748421844,0.5271097989534909,0.4811774442901674,0.5974103427908168,0.4403532890663381,0.4717918915703143,0.49766216554672893,0.3416717537425106,0.40535762838649064,0.5894654334337349,0.5132690496415961,0.3411798283416688,0.42822568784410797,0.5731898991381666,0.4742676123076988,0.6574135922511175,0.49857193372064623,0.35082340032077064,0.4340765908614545,0.43523838317354707,0.4628320394252537,0.4035953490873288
629,0.34949184946697626,0.2490726364731192,0.36081705538340003,0.3395969940105844,0.6165309920956119,0.4094338285080732,0.43534680032893563,0.2658546057283966,0.48811030175558046,0.4796912412171491,0.35363842414927377,0.47830324454425555,0.44060852582484783,0.4252288930055798,0.43839688389355436,0.6068750040797952,0.46787677128610583,0.5593986284972454,0.43682493455773397,0.5948779554498906,0.48269034838042707,0.4011126631217458,0.46128550405435864,0.610448553767529
630,0.25603432886951116,0.32350996506447866,0.6752587142173824,0.3565447888229685,0.5481810583993207,0.5456282685798124,0.522689725890205,0.5896147013198928,0.494345265933504,0.28909065262920797,0.5565841966665886,0.644944980400462,0.5836381735292606,0.39621850750350973,0.6426771671522389,0.5182457587504014,0.28283690752400104,0.39700131495530655,0.6230226568751825,0.42890960460423444,0.5432400000059487,0.5088692254208816,0.5404025632390248,0.5559005547819333
631,0.4213180095746225,0.3708948444310358,0.490058916930982,0.5687585068630452,0.43696545269125936,0.6553297884712264,0.31043675334237647,0.5428625432389765,0.29521972556023446,0.4189585604953309,0.4127815282026219,0.4532608260998316,0.392328421490861,0.40346593443153655,0.47608679568527695,0.5215721078941904,0.6344016239197643,0.4006621945034188,0.41992979081837223,0.48958855235396626,0.4405484741111578,0.30457577251871604,0.3060668803051565,0.5674573119007457
632,0.41804948124071545,0.5540764432945207,0.4973840817161093,0.441203922177236,0.32465503220696934,0.4825073036249066,0.3806014884171388,0.4056353927307433,0.49344010963895785,0.3957847785108988,0.4179592497252457,0.2572343908306832,0.4205056880416415,0.47826801746330244,0.5079226276654278,0.5888030843005281,0.4896598075940488,0.45475990906456953,0.5494843643143883,0.5669573566522195,0.3352497623838877,0.35236201091534647,0.5347044115092945,0.45986217916336974
633,0.22841629786906004,0.49788631824793994,0.546620970656786,0.3440977318110093,0.33507423998008373,0.4589141118579001,0.32230206771705705,0.32853587075206325,0.40772693721982245,0.426954172789061,0.4763902738970686,0.3766948382382794,0.45241946940808264,0.33298401025332236,0.625007044899511,0.4337566297584754,0.5292174947444077,0.4811381857226932,0.5793321014212363,0.5669010382714216,0.5019050360587302,0.6007613397263168,0.4287538027065048,0.5250157383155348
